-5.0	2.9265996666029165e-5
-4.98998998998999	3.111250564455229e-5
-4.97997997997998	3.3068755337473425e-5
-4.96996996996997	3.514082073470641e-5
-4.95995995995996	3.7335084872896337e-5
-4.94994994994995	3.9658252753898715e-5
-4.93993993993994	4.211736579447202e-5
-4.92992992992993	4.471981682207632e-5
-4.91991991991992	4.747336563179357e-5
-4.90990990990991	5.038615511949404e-5
-4.8998998998999	5.346672800645252e-5
-4.88988988988989	5.672404417068944e-5
-4.87987987987988	6.016749860035262e-5
-4.86986986986987	6.38069399844797e-5
-4.85985985985986	6.76526899564721e-5
-4.84984984984985	7.171556300558548e-5
-4.83983983983984	7.600688707168732e-5
-4.82982982982983	8.0538524838436e-5
-4.81981981981982	8.532289573992922e-5
-4.80980980980981	9.037299869571106e-5
-4.7997997997998	9.570243558885333e-5
-4.78978978978979	0.00010132543550159396
-4.77977977977978	0.00010725687972277277
-4.76976976976977	0.0001135123275409961
-4.75975975975976	0.0001201080428371372
-4.74974974974975	0.00012706102148938686
-4.73973973973974	0.00013438901960365694
-4.72972972972973	0.00014211058258165857
-4.71971971971972	0.00015024507503846678
-4.70970970970971	0.000158812711580811
-4.6996996996997	0.00016783458845670787
-4.68968968968969	0.0001773327160863903
-4.67967967967968	0.00018733005248374116
-4.66966966966967	0.0001978505375766742
-4.65965965965966	0.00020891912843404073
-4.64964964964965	0.00022056183540575123
-4.63963963963964	0.00023280575918182522
-4.62962962962963	0.0002456791287750496
-4.61961961961962	0.00025921134043084234
-4.60960960960961	0.00027343299746673155
-4.5995995995996	0.00028837595104265625
-4.58958958958959	0.0003040733418619601
-4.57957957957958	0.0003205596428016063
-4.56956956956957	0.0003378707024686744
-4.55955955955956	0.0003560437896786753
-4.54954954954955	0.00037511763884965504
-4.53953953953954	0.0003951324963043321
-4.52952952952953	0.0004161301674708279
-4.51951951951952	0.0004381540649706497
-4.50950950950951	0.0004612492575807484
-4.4994994994995	0.00048546252005442897
-4.48948948948949	0.0005108423837838539
-4.47947947947948	0.0005374391882847371
-4.46946946946947	0.0005653051334815602
-4.45945945945946	0.0005944943327693944
-4.44944944944945	0.00062506286682595
-4.43943943943944	0.0006570688381450757
-4.42942942942943	0.0006905724262603269
-4.41941941941942	0.0007256359436246193
-4.40940940940941	0.0007623238921092832
-4.3993993993994	0.0008007030200830182
-4.38938938938939	0.0008408423800284325
-4.37937937937938	0.0008828133866508879
-4.36936936936937	0.000926689875431359
-4.35935935935936	0.0009725481615719806
-4.34934934934935	0.0010204670992797528
-4.33933933933934	0.0010705281413307334
-4.32932932932933	0.00112281539885369
-4.31931931931932	0.001177415701268941
-4.3093093093093096	0.0012344186563146703
-4.2992992992992995	0.0012939167100895392
-4.2892892892892895	0.0013560052070370281
-4.2792792792792795	0.0014207824497932484
-4.2692692692692695	0.0014883497588165794
-4.2592592592592595	0.0015588115317136675
-4.2492492492492495	0.0016322753021728801
-4.2392392392392395	0.0017088517984124986
-4.2292292292292295	0.001788655001047293
-4.2192192192192195	0.001871802200273479
-4.2092092092092095	0.001958414052268231
-4.1991991991991995	0.002048614634696371
-4.1891891891891895	0.002142531501212986
-4.1791791791791795	0.0022402957348472037
-4.1691691691691695	0.0023420420001485846
-4.1591591591591595	0.002447908593973972
-4.1491491491491495	0.002558037494789107
-4.1391391391391394	0.0026725744103556605
-4.129129129129129	0.002791668823670977
-4.119119119119119	0.0029154740370242343
-4.109109109109109	0.0030441472140294895
-4.099099099099099	0.0031778494194928063
-4.089089089089089	0.003316745656967327
-4.079079079079079	0.0034610049038473105
-4.069069069069069	0.0036108001438489613
-4.059059059059059	0.0037663083967232375
-4.049049049049049	0.003927710745042894
-4.039039039039039	0.004095192357903719
-4.029029029029029	0.004268942511377323
-4.019019019019019	0.0044491546055505735
-4.009009009009009	0.004636026177985009
-3.9989989989989994	0.0048297589134272435
-3.9889889889889893	0.005030558649600206
-3.9789789789789793	0.005238635378903131
-3.9689689689689693	0.005454203245847404
-3.9589589589589593	0.0056774805400541545
-3.9489489489489493	0.005908689684638695
-3.9389389389389393	0.006148057219806753
-3.9289289289289293	0.006395813781486789
