-5.0	0.0001070641806119083
-4.98998998998999	0.00011143243168277701
-4.97997997997998	0.00011596728818413088
-4.96996996996997	0.00012067460306041155
-4.95995995995996	0.00012556041425182578
-4.94994994994995	0.00013063094973477424
-4.93993993993994	0.00013589263266949202
-4.92992992992993	0.00014135208665608367
-4.91991991991992	0.00014701614110011047
-4.90990990990991	0.00015289183668884722
-4.8998998998999	0.00015898643097930158
-4.88988988988989	0.00016530740409904503
-4.87987987987988	0.00017186246456087062
-4.86986986986987	0.0001786595551922484
-4.85985985985986	0.00018570685918050878
-4.84984984984985	0.0001930128062346385
-4.83983983983984	0.00020058607886451908
-4.82982982982983	0.00020843561877839797
-4.81981981981982	0.00021657063339931826
-4.80980980980981	0.00022500060250118105
-4.7997997997998	0.00023373528496505795
-4.78978978978979	0.00024278472565630234
-4.77977977977978	0.00025215926242295127
-4.76976976976977	0.0002618695332158348
-4.75975975975976	0.00027192648333074497
-4.74974974974975	0.00028234137277293776
-4.73973973973974	0.0002931257837441688
-4.72972972972973	0.00030429162825237964
-4.71971971971972	0.0003158511558440742
-4.70970970970971	0.0003278169614593298
-4.6996996996997	0.0003402019934093071
-4.68968968968969	0.0003530195614760251
-4.67967967967968	0.0003662833451340689
-4.66966966966967	0.00038000740189380775
-4.65965965965966	0.000394206175765585
-4.64964964964965	0.00040889450584424716
-4.63963963963964	0.0004240876350132616
-4.62962962962963	0.00043980121876756296
-4.61961961961962	0.0004560513341541464
-4.60960960960961	0.0004728544888293155
-4.5995995995996	0.0004902276302313537
-4.58958958958959	0.000508188154867277
-4.57957957957958	0.0005267539177121806
-4.56956956956957	0.0005459432417195602
-4.55955955955956	0.0005657749274408647
-4.54954954954955	0.0005862682627523673
-4.53953953953954	0.0006074430326873209
-4.52952952952953	0.0006293195293712046
-4.51951951951952	0.0006519185620577118
-4.50950950950951	0.0006752614672629782
-4.4994994994995	0.0006993701189953867
-4.48948948948949	0.0007242669390781244
-4.47947947947948	0.000749974907561493
-4.46946946946947	0.0007765175732218073
-4.45945945945946	0.0008039190641435416
-4.44944944944945	0.0008322040983812125
-4.43943943943944	0.0008613979946972781
-4.42942942942943	0.0008915266833721962
-4.41941941941942	0.0009226167170825367
-4.40940940940941	0.0009546952818429154
-4.3993993993994	0.000987790208007253
-4.38938938938939	0.0010219299813247402
-4.37937937937938	0.0010571437540456104
-4.36936936936937	0.001093461356071684
-4.35935935935936	0.001130913306146404
-4.34934934934935	0.0011695308230788742
-4.33933933933934	0.0012093458369962188
-4.32932932932933	0.001250391000618348
-4.31931931931932	0.0012926997005489943
-4.3093093093093096	0.0013363060685766851
-4.2992992992992995	0.0013812449929790742
-4.2892892892892895	0.0014275521298238334
-4.2792792792792795	0.0014752639142590802
-4.2692692692692695	0.001524417571786102
-4.2592592592592595	0.001575051129506873
-4.2492492492492495	0.0016272034273386669
-4.2392392392392395	0.0016809141291878054
-4.2292292292292295	0.001736223734074354
-4.2192192192192195	0.0017931735871993674
-4.2092092092092095	0.0018518058909459843
-4.1991991991991995	0.0019121637158055111
-4.1891891891891895	0.001974291011219349
-4.1791791791791795	0.0020382326163273707
-4.1691691691691695	0.002104034270613167
-4.1591591591591595	0.002171742624436268
-4.1491491491491495	0.002241405249441285
-4.1391391391391394	0.0023130706488336187
-4.129129129129129	0.002386788267511163
-4.119119119119119	0.0024626085020412057
-4.109109109109109	0.002540582710471506
-4.099099099099099	0.0026207632219642004
-4.089089089089089	0.002703203346241129
-4.079079079079079	0.002787957382828756
-4.069069069069069	0.002875080630090758
-4.059059059059059	0.002964629394036087
-4.049049049049049	0.003056660996890069
-4.039039039039039	0.0031512337854159274
-4.029029029029029	0.0032484071389738524
-4.019019019019019	0.0033482414773045796
-4.009009009009009	0.0034507982680241685
-3.9989989989989994	0.0035561400338165374
-3.9889889889889893	0.0036643303593100413
-3.9789789789789793	0.0037754338976242544
-3.9689689689689693	0.003889516376572868
-3.9589589589589593	0.00400664460450846
-3.9489489489489493	0.004126886475794723
-3.9389389389389393	0.004250310975891551
-3.9289289289289293	0.0043769881860382335
-3.9189189189189193	0.004506989287519798
-3.9089089089089093	0.004640386565501486
-3.8988988988988993	0.004777253412416145
-3.8888888888888893	0.004917664330889125
-3.8788788788788793	0.005061694936185305
-3.8688688688688693	0.005209421958162607
-3.8588588588588593	0.00536092324271629
-3.8488488488488493	0.005516277752698273
-3.8388388388388393	0.005675565568295564
-3.8288288288288292	0.005838867886851879
-3.8188188188188192	0.00600626702211638
-3.8088088088088092	0.006177846402903462
-3.7987987987987992	0.0063536905711474925
-3.788788788788789	0.006533885179336292
-3.778778778778779	0.006718516987307223
-3.768768768768769	0.006907673858389661
-3.758758758758759	0.007101444754877684
-3.748748748748749	0.007299919732816809
-3.738738738738739	0.007503189936088642
-3.728728728728729	0.007711347589777352
-3.718718718718719	0.007924485992801962
-3.708708708708709	0.008142699509798434
-3.698698698698699	0.0083660835622358
-3.688688688688689	0.008594734618750476
-3.678678678678679	0.008828750184683173
-3.668668668668669	0.009068228790802903
-3.658658658658659	0.00931326998120273
-3.648648648648649	0.009563974300352083
-3.6386386386386387	0.009820443279290644
-3.628628628628629	0.010082779420949012
-3.618618618618619	0.01035108618458172
-3.608608608608609	0.010625467969297945
-3.598598598598599	0.010906030096676277
-3.5885885885885886	0.01119287879244943
-3.578578578578579	0.011486121167245487
-3.568568568568569	0.011785865196372727
-3.558558558558559	0.012092219698634695
-3.548548548548549	0.012405294314163541
-3.5385385385385386	0.012725199481259176
-3.528528528528529	0.013052046412222577
