-7.277277277277277	2.0017548853171404e-9
-7.257257257257258	2.3830299379862473e-9
-7.237237237237238	2.8346070539048656e-9
-7.217217217217218	3.3689998559724262e-9
-7.197197197197198	4.000864886861349e-9
-7.177177177177177	4.747353171170754e-9
-7.157157157157158	5.628516735358757e-9
-7.137137137137138	6.667778213512088e-9
-7.117117117117118	7.892472793098715e-9
-7.097097097097098	9.334473024959256e-9
-7.077077077077077	1.1030908452519034e-8
-7.057057057057058	1.302499362480003e-8
-7.037037037037038	1.536697986630972e-8
-7.017017017017018	1.81152482062037e-8
-6.996996996996998	2.133756314324869e-8
-6.976976976976977	2.5112509468190057e-8
-6.956956956956957	2.9531137209621238e-8
-6.936936936936938	3.469884294429589e-8
-6.916916916916918	4.073751925151218e-8
-6.896896896896898	4.778800802998857e-8
-6.876876876876877	5.6012897773656346e-8
-6.856856856856857	6.559970976205357e-8
-6.836836836836838	7.676452350676456e-8
-6.816816816816818	8.975609775590016e-8
-6.796796796796798	1.048605499456527e-7
-6.776776776776777	1.2240666425646074e-7
-6.756756756756757	1.4277190643959271e-7
-6.736736736736738	1.663892323898007e-7
-6.716716716716718	1.9375478711613976e-7
-6.696696696696698	2.2543660137448766e-7
-6.676676676676677	2.6208440484332984e-7
-6.656656656656657	3.044406874234364e-7
-6.636636636636637	3.5335315409964213e-7
-6.616616616616618	4.0978873389868594e-7
-6.596596596596598	4.7484931989319784e-7
-6.576576576576577	5.497894350216751e-7
-6.556556556556557	6.360360378029112e-7
-6.536536536536537	7.352107029056613e-7
-6.516516516516518	8.491544340755064e-7
-6.496496496496498	9.799553912051463e-7
-6.476476476476477	1.1299798394426865e-6
-6.456456456456457	1.3019066562446436e-6
-6.436436436436437	1.4987657622693224e-6
-6.416416416416418	1.7239808740407349e-6
-6.396396396396398	1.98141701045441e-6
-6.376376376376377	2.2754332214945757e-6
-6.356356356356357	2.6109410460295567e-6
-6.336336336336337	2.993469246274374e-6
-6.316316316316315	3.4292354094690895e-6
-6.296296296296298	3.925225052512988e-6
-6.276276276276277	4.489278912691463e-6
-6.256256256256257	5.1301891571818495e-6
-6.236236236236237	5.857805295659668e-6
-6.216216216216215	6.6831506339293e-6
-6.1961961961961975	7.618550161948656e-6
-6.176176176176177	8.677770826726462e-6
-6.156156156156157	9.876175199126162e-6
-6.136136136136137	1.1230889603374085e-5
-6.116116116116115	1.2760987838715075e-5
-6.0960960960960975	1.4487691683856438e-5
-6.076076076076077	1.6434589436179782e-5
-6.056056056056057	1.862787379869893e-5
-6.036036036036037	2.1096600487922468e-5
-6.016016016016015	2.387296899449636e-5
-5.995995995995996	2.699262698515257e-5
-5.975975975975976	3.0494999888330295e-5
-5.955955955955956	3.442364725605459e-5
-5.9359359359359365	3.8826647540428203e-5
-5.915915915915915	4.375701296342908e-5
-5.895895895895896	4.927313619259927e-5
-5.875875875875876	5.543927056160329e-5
-5.8558558558558556	6.232604559226207e-5
-5.835835835835836	7.001101958240616e-5
-5.815815815815815	7.857927102031035e-5
-5.7957957957957955	8.812403057023814e-5
-5.7757757757757755	9.87473553433187e-5
-5.7557557557557555	0.00011056084712197546
-5.735735735735736	0.00012368641614303403
-5.715715715715715	0.00013825709196269581
-5.6956956956956954	0.0001544178828242283
-5.675675675675675	0.0001723266848248704
-5.655655655655655	0.00019215524203025254
-5.635635635635636	0.00021409015851120823
-5.6156156156156145	0.0002383339630773025
-5.595595595595595	0.00026510622725228766
-5.575575575575575	0.0002946447367775733
-5.555555555555555	0.0003272067166389141
-5.535535535535536	0.0003630701092880147
-5.5155155155155144	0.000402534905372989
-5.495495495495495	0.0004459245258987814
-5.475475475475475	0.0004935872543100532
-5.455455455455455	0.0005458977165234783
-5.435435435435436	0.0006032584064343128
-5.415415415415414	0.0006661012538826243
-5.395395395395395	0.0007348892314882294
-5.375375375375375	0.0008101179961510678
-5.355355355355355	0.0008923175603652898
-5.335335335335336	0.0009820539878135591
-5.315315315315314	0.0010799311069932555
-5.295295295295295	0.0011865922358814535
-5.275275275275275	0.0013027219098735302
-5.255255255255255	0.0014290476044330318
-5.235235235235236	0.0015663414430736383
-5.215215215215214	0.0017154218804599796
-5.195195195195195	0.0018771553495687183
-5.175175175175175	0.0020524578610002274
-5.155155155155155	0.0022422965416786993
-5.135135135135136	0.0024476910993337974
-5.115115115115114	0.0026697151983245057
-5.095095095095095	0.0029094977315546836
-5.075075075075075	0.0031682239724488436
-5.055055055055055	0.003447136590211629
-5.035035035035036	0.0037475365108990072
-5.015015015015014	0.00407078360618855
-4.994994994994995	0.004418297191162621
-4.974974974974975	0.004791556311923264
-4.954954954954955	0.005192099803446902
-4.934934934934936	0.005621526097778355
-4.914914914914914	0.006081492762461027
-4.894894894894895	0.00657371574901868
-4.874874874874875	0.007099968331354183
-4.854854854854855	0.007662079714118723
-4.834834834834836	0.008261933291448066
-4.814814814814814	0.00890146453696337
-4.794794794794795	0.009582658506605503
-4.774774774774775	0.010307546936724499
-4.754754754754755	0.011078204920877993
-4.734734734734736	0.011896747150025238
-4.714714714714714	0.012765323702226914
-4.694694694694695	0.013686115369589658
-4.674674674674675	0.014661328512030112
-4.654654654654653	0.01569318942946786
-4.634634634634636	0.01678393824630543
-4.614614614614614	0.017935822304501903
-4.594594594594595	0.019151089064188172
-4.574574574574575	0.02043197851362364
-4.554554554554553	0.02178071509330862
-4.534534534534536	0.02319949914227582
-4.514514514514514	0.024690497877947134
-4.494494494494495	0.02625583592444638
-4.474474474474475	0.0278975854079146
-4.454454454454453	0.02961775564111572
-4.4344344344344355	0.031418282423474865
-4.414414414414414	0.03330101698660529
-4.394394394394395	0.0352677146193241
-4.374374374374375	0.03732002301014597
-4.354354354354353	0.039459470349179245
-4.3343343343343355	0.041687453235272745
-4.314314314314314	0.044005224438092565
-4.2942942942942945	0.046413880568517224
-4.2742742742742745	0.048914349714338
-4.254254254254253	0.05150737910162105
-4.234234234234235	0.05419352284528372
-4.214214214214214	0.056973129855358434
-4.1941941941941945	0.05984633196804215
-4.1741741741741745	0.06281303237296637
-4.154154154154153	0.06587289441005013
-4.134134134134135	0.06902533081087955
-4.1141141141141135	0.07226949346069539
-4.094094094094094	0.07560426375773899
-4.074074074074074	0.07902824364694465
-4.054054054054053	0.08253974740463324
-4.034034034034035	0.08613679425005985
-4.014014014014013	0.08981710185829282
-3.9939939939939944	0.09357808084695099
-3.9739739739739743	0.09741683030686488
-3.953953953953953	0.10133013444360144
-3.933933933933935	0.10531446039317457
-3.913913913913913	0.10936595727101664
-3.8938938938938943	0.11348045650847417
-3.8738738738738743	0.11765347352577184
-3.853853853853853	0.12188021078445652
-3.833833833833835	0.1261555622559639
-3.813813813813813	0.13047411933604913
-3.7937937937937942	0.13483017822747137
-3.773773773773774	0.139217748805605
-3.753753753753753	0.14363056497348672
-3.733733733733735	0.14806209650439964
-3.713713713713713	0.1525055623613737
-3.693693693693694	0.15695394547404173
-3.673673673673674	0.16140000894425155
-3.653653653653653	0.16583631364262238
-3.633633633633635	0.17025523714908006
-3.6136136136136128	0.1746489939812437
-3.593593593593594	0.1790096570454889
-3.573573573573574	0.18332918023669836
-3.5535535535535527	0.18759942210406896
-3.533533533533535	0.19181217049211113
-3.5135135135135127	0.1959591680580846
-3.493493493493494	0.20003213855968943
-3.473473473473474	0.20402281379998374
-3.4534534534534527	0.20792296111016356
-3.433433433433435	0.21172441124523966
-3.4134134134134126	0.21541908656269973
-3.393393393393394	0.21899902935006416
-3.3733733733733735	0.222456430163909
-3.3533533533533526	0.2257836560403682
-3.333333333333335	0.2289732784355216
-3.3133133133133126	0.23201810075331974
-3.293293293293294	0.23491118531888466
-3.2732732732732734	0.23764587965617567
-3.2532532532532525	0.24021584193105328
-3.2332332332332347	0.24261506542381572
-3.2132132132132125	0.24483790189921473
-3.193193193193194	0.24687908374681675
-3.1731731731731734	0.24873374477033872
-3.1531531531531525	0.2503974395111692
-3.1331331331331347	0.25186616099872156
-3.1131131131131125	0.25313635682843977
-3.0930930930930938	0.2542049434771721
-3.0730730730730733	0.2550693187751843
-3.0530530530530524	0.25572737246420346
-3.0330330330330346	0.25617749478154195
-3.0130130130130124	0.2564185830214262
-2.9929929929929937	0.2564500460360996
-2.9729729729729732	0.25627180665098587
-2.9529529529529523	0.25588430198010137
-2.9329329329329346	0.25528848163991247
-2.9129129129129123	0.2544858038718521
-2.8928928928928936	0.2534782295956582
-2.872872872872873	0.2522682144274701
-2.8528528528528523	0.25085869870816246
-2.8328328328328345	0.2492530955985852
-2.8128128128128123	0.2474552773091692
-2.7927927927927936	0.2454695595416558
-2.772772772772773	0.2433006842304233
-2.752752752752752	0.24095380068000216
-2.7327327327327318	0.23843444520375465
-2.712712712712712	0.23574851937635988
-2.6926926926926935	0.23290226701958996
-2.672672672672673	0.22990225004687542
-2.652652652652652	0.22675532329728698
-2.6326326326326317	0.223468608493781
-2.612612612612612	0.22004946746385576
-2.5925925925925934	0.21650547476312137
-2.572572572572573	0.21284438984369602
-2.552552552552552	0.20907412890981641
-2.5325325325325316	0.20520273660258476
-2.512512512512512	0.20123835765440753
-2.4924924924924934	0.1971892086514181
-2.472472472472473	0.19306355003905978
-2.452452452452452	0.1888696585020742
-2.4324324324324316	0.18461579984542656
-2.412412412412412	0.1803102024972756
-2.3923923923923933	0.17596103174899058
-2.372372372372373	0.17157636484050529
-2.352352352352352	0.16716416699204348
-2.3323323323323315	0.16273226847549624
-2.312312312312312	0.1582883428105823
-2.2922922922922933	0.15383988616241032
-2.272272272272273	0.14939419800828202
-2.252252252252252	0.14495836313259006
-2.2322322322322314	0.14053923499953896
-2.212212212212212	0.1361434205442385
-2.192192192192193	0.13177726641353468
-2.1721721721721727	0.12744684667883344
-2.152152152152152	0.12315795203419928
-2.1321321321321314	0.11891608048422296
-2.112112112112112	0.11472642951763212
-2.0920920920920913	0.11059388975439247
-2.0720720720720727	0.10652304004618166
-2.0520520520520518	0.10251814400264617
-2.0320320320320313	0.09858314790883568
-2.0120120120120117	0.09472167999264242
-1.9919919919919913	0.09093705099503943
-1.9719719719719722	0.08723225599039046
-1.9519519519519521	0.08360997739913091
-1.9319319319319312	0.0800725891307296
-1.9119119119119112	0.07662216179099747
-1.8918918918918912	0.07326046888456693
-1.871871871871872	0.06998899394069011
-1.851851851851852	0.06680893848840015
-1.8318318318318312	0.06372123080554658
-1.8118118118118112	0.0607265353652234
-1.7917917917917912	0.05782526290265617
-1.771771771771772	0.0550175810256725
-1.751751751751752	0.05230342529242141
-1.7317317317317311	0.049682510681018616
-1.711711711711711	0.047154343377229554
-1.691691691691691	0.04471823280814415
-1.671671671671672	0.04237330385200781
-1.651651651651652	0.04011850915691234
-1.631631631631631	0.03795264150389713
-1.611611611611611	0.03587434615311315
-1.591591591591591	0.03388213311503756
-1.571571571571572	0.031974389292252985
-1.551551551551551	0.030149390440983855
-1.531531531531531	0.02840531290538926
-1.511511511511511	0.026740245081496843
-1.491491491491491	0.02515219857161337
-1.4714714714714718	0.02363911899401215
-1.451451451451451	0.022198896416661784
-1.431431431431431	0.020829375387690665
-1.411411411411411	0.019528364539147174
-1.391391391391391	0.018293645744404258
-1.3713713713713718	0.01712298281323266
-1.3513513513513509	0.016014129712121457
-1.3313313313313309	0.014964838300835602
-1.3113113113113108	0.013972865579449077
-1.2912912912912908	0.013035980443175717
-1.2712712712712717	0.012151969945215288
-1.2512512512512508	0.01131864507053992
-1.2312312312312308	0.010533846026055985
-1.2112112112112108	0.00979544705488107
-1.1911911911911908	0.00910136078458042
-1.1711711711711716	0.008449542121100386
-1.1511511511511507	0.007837991701828374
-1.1311311311311307	0.007264758922696582
-1.1111111111111107	0.006727944555533915
-1.0910910910910907	0.006225702972967172
-1.0710710710710716	0.005756243999077605
-1.0510510510510507	0.005317834404745998
-1.0310310310310307	0.004908799067173543
-1.0110110110110107	0.004527521813455326
-0.9909909909909906	0.00417244596832123
-0.9709709709709715	0.0038420746262506945
-0.9509509509509506	0.003534970668127744
-0.9309309309309306	0.0032497565424395307
-0.9109109109109106	0.0029851138307456044
-0.8908908908908906	0.002739782616769697
-0.8708708708708714	0.002512560677998621
-0.8508508508508505	0.002302302518126644
-0.8308308308308305	0.0021079182580687004
-0.8108108108108105	0.0019283724025909352
-0.7907907907907905	0.0017626824988855334
-0.7707707707707714	0.001609917702659501
-0.7507507507507505	0.0014691972665415909
-0.7307307307307305	0.0013396889649107894
-0.7107107107107105	0.0012206074688590857
-0.6906906906906904	0.0011112126857632046
-0.6706706706706713	0.0010108080826279474
-0.6506506506506504	0.0009187390297183194
-0.6306306306306304	0.00083439125713875
-0.6106106106106104	0.0007571896858633407
-0.5905905905905904	0.0006865983738434
-0.5705705705705713	0.0006221236046147645
-0.5505505505505504	0.0005633254156286211
-0.5305305305305303	0.0005098507107799445
-0.5105105105105103	0.0004615188410704209
-0.4904904904904903	0.00041852817340698836
-0.4704704704704712	0.0003819267299193058
-0.4504504504504503	0.00035462692280614625
-0.4304304304304303	0.00034347499543042003
-0.41041041041041026	0.0003632351417094174
-0.39039039039039025	0.0004438075811237618
-0.3703703703703711	0.0006424787431261735
-0.3503503503503502	0.001063267827967151
-0.3303303303303302	0.0018850678554229465
-0.3103103103103102	0.00339869940298099
-0.2902902902902902	0.0060496253317836625
-0.2702702702702702	0.010477701737616996
-0.25025025025025016	0.01753862054322098
-0.23023023023023015	0.02828561518826906
-0.21021021021021014	0.04388790984540106
-0.19019019019019012	0.06546827257155345
-0.1701701701701701	0.09385876745744992
-0.1501501501501501	0.12930088130552647
-0.13013013013013008	0.17114788627568256
-0.11011011011011007	0.21765264883199278
-0.09009009009009006	0.26592987969023796
-0.07007007007007005	0.312158049994032
-0.05005005005005003	0.35203221986221933
-0.03003003003003002	0.3814069629451081
-0.010010010010010006	0.39700134436753826
0.010010010010010006	0.39700134436753826
0.03003003003003002	0.3814069629451081
0.05005005005005003	0.35203221986221933
0.07007007007007005	0.312158049994032
0.09009009009009006	0.26592987969023796
0.11011011011011007	0.21765264883199278
0.13013013013013008	0.17114788627568256
0.1501501501501501	0.12930088130552647
0.1701701701701701	0.09385876745744992
0.19019019019019012	0.06546827257155345
0.21021021021021014	0.04388790984540106
0.23023023023023015	0.02828561518826906
0.25025025025025016	0.01753862054322098
0.2702702702702702	0.010477701737616996
0.2902902902902902	0.0060496253317836625
0.3103103103103102	0.00339869940298099
0.3303303303303302	0.0018850678554229465
0.3503503503503502	0.001063267827967151
0.37037037037037024	0.0006424787431261862
0.39039039039039025	0.0004438075811237618
0.41041041041041026	0.0003632351417094174
0.4304304304304303	0.00034347499543042003
0.4504504504504503	0.00035462692280614625
0.4704704704704703	0.0003819267299193044
0.4904904904904903	0.00041852817340698836
0.5105105105105103	0.0004615188410704209
0.5305305305305303	0.0005098507107799446
0.5505505505505504	0.0005633254156286212
0.5705705705705704	0.0006221236046147619
0.5905905905905904	0.0006865983738434
0.6106106106106104	0.0007571896858633409
0.6306306306306304	0.00083439125713875
0.6506506506506504	0.0009187390297183194
0.6706706706706704	0.0010108080826279444
0.6906906906906922	0.0011112126857632124
0.7107107107107105	0.0012206074688590857
0.7307307307307305	0.0013396889649107894
0.7507507507507505	0.0014691972665415907
0.7707707707707705	0.0016099177026594937
0.7907907907907923	0.0017626824988855496
0.8108108108108105	0.0019283724025909352
0.8308308308308305	0.0021079182580687004
0.8508508508508505	0.002302302518126644
0.8708708708708706	0.00251256067799861
0.8908908908908924	0.0027397826167697187
0.9109109109109106	0.0029851138307456044
0.9309309309309306	0.0032497565424395307
0.9509509509509506	0.003534970668127744
0.9709709709709706	0.003842074626250677
0.9909909909909924	0.004172445968321263
1.0110110110110107	0.004527521813455326
1.0310310310310307	0.004908799067173543
1.0510510510510507	0.005317834404745998
1.0710710710710707	0.005756243999077583
1.0910910910910925	0.00622570297296721
1.1111111111111107	0.006727944555533915
1.1311311311311307	0.007264758922696582
1.1511511511511507	0.007837991701828374
1.1711711711711708	0.008449542121100355
1.1911911911911925	0.009101360784580483
1.2112112112112108	0.00979544705488107
1.2312312312312308	0.010533846026055985
1.2512512512512508	0.01131864507053992
1.2712712712712708	0.012151969945215247
1.2912912912912926	0.013035980443175804
1.3113113113113108	0.013972865579449077
1.3313313313313309	0.014964838300835602
1.3513513513513509	0.016014129712121457
1.3713713713713709	0.017122982813232608
1.3913913913913927	0.018293645744404376
1.411411411411411	0.019528364539147174
1.431431431431431	0.020829375387690665
1.451451451451451	0.022198896416661784
1.471471471471471	0.023639118994012078
1.4914914914914927	0.025152198571613493
1.511511511511511	0.026740245081496843
1.531531531531531	0.02840531290538926
1.551551551551551	0.030149390440983855
1.571571571571571	0.0319743892922529
1.5915915915915928	0.03388213311503774
1.611611611611611	0.03587434615311315
1.631631631631631	0.03795264150389713
1.651651651651651	0.04011850915691224
1.671671671671671	0.04237330385200772
1.6916916916916929	0.044718232808144354
1.711711711711711	0.047154343377229554
1.7317317317317311	0.049682510681018616
1.7517517517517511	0.05230342529242128
1.7717717717717711	0.05501758102567237
1.791791791791793	0.05782526290265641
1.8118118118118112	0.0607265353652234
1.8318318318318312	0.06372123080554658
1.8518518518518512	0.06680893848840003
1.8718718718718712	0.06998899394068998
1.891891891891893	0.07326046888456722
1.9119119119119112	0.07662216179099747
1.9319319319319312	0.0800725891307296
1.9519519519519513	0.08360997739913074
1.971971971971973	0.08723225599039063
1.991991991991993	0.09093705099503979
2.0120120120120117	0.09472167999264242
2.0320320320320313	0.09858314790883568
2.0520520520520513	0.10251814400264607
2.072072072072073	0.10652304004618175
2.092092092092093	0.11059388975439281
2.112112112112112	0.11472642951763212
2.1321321321321314	0.11891608048422296
2.1521521521521514	0.12315795203419921
2.172172172172173	0.12744684667883352
2.192192192192193	0.13177726641353468
2.212212212212212	0.1361434205442385
2.2322322322322314	0.14053923499953896
2.2522522522522515	0.14495836313258995
2.2722722722722732	0.1493941980082821
2.2922922922922933	0.15383988616241032
2.312312312312312	0.1582883428105823
2.3323323323323315	0.16273226847549624
2.3523523523523515	0.16716416699204334
2.3723723723723733	0.1715763648405054
2.3923923923923933	0.17596103174899058
2.412412412412412	0.1803102024972756
2.4324324324324316	0.18461579984542656
2.4524524524524516	0.18886965850207413
2.4724724724724734	0.1930635500390599
2.4924924924924934	0.1971892086514181
2.512512512512512	0.20123835765440753
2.5325325325325316	0.20520273660258476
2.5525525525525516	0.2090741289098163
2.5725725725725734	0.21284438984369614
2.5925925925925934	0.21650547476312137
2.612612612612612	0.22004946746385576
2.6326326326326317	0.223468608493781
2.6526526526526517	0.22675532329728693
2.6726726726726735	0.2299022500468755
2.6926926926926935	0.23290226701958996
2.712712712712712	0.23574851937635988
2.7327327327327318	0.23843444520375465
2.7527527527527518	0.24095380068000205
2.7727727727727736	0.24330068423042336
2.7927927927927936	0.2454695595416558
2.8128128128128123	0.2474552773091692
2.832832832832832	0.24925309559858494
2.852852852852852	0.25085869870816246
2.8728728728728736	0.2522682144274701
2.8928928928928936	0.2534782295956582
2.9129129129129123	0.2544858038718521
2.932932932932932	0.25528848163991236
2.952952952952952	0.25588430198010137
2.9729729729729737	0.25627180665098587
2.9929929929929937	0.2564500460360996
3.0130130130130124	0.2564185830214262
3.033033033033032	0.25617749478154206
3.053053053053052	0.2557273724642035
3.0730730730730738	0.25506931877518424
3.0930930930930938	0.2542049434771721
3.1131131131131125	0.25313635682843977
3.133133133133132	0.2518661609987217
3.153153153153154	0.2503974395111691
3.173173173173174	0.24873374477033872
3.193193193193194	0.24687908374681675
3.2132132132132125	0.24483790189921473
3.233233233233232	0.24261506542381606
3.253253253253254	0.24021584193105314
3.273273273273274	0.23764587965617562
3.293293293293294	0.23491118531888466
3.3133133133133126	0.23201810075331974
3.333333333333332	0.22897327843552198
3.353353353353354	0.22578365604036796
3.373373373373374	0.22245643016390895
3.393393393393394	0.21899902935006416
3.4134134134134126	0.21541908656269973
3.433433433433432	0.2117244112452402
3.453453453453454	0.2079229611101633
3.473473473473474	0.20402281379998374
3.493493493493494	0.20003213855968943
3.5135135135135127	0.1959591680580846
3.5335335335335323	0.19181217049211172
3.553553553553554	0.18759942210406866
3.573573573573574	0.18332918023669836
3.593593593593594	0.1790096570454889
3.6136136136136128	0.1746489939812437
3.6336336336336323	0.17025523714908064
3.653653653653654	0.1658363136426221
3.673673673673674	0.16140000894425155
3.693693693693694	0.15695394547404173
3.713713713713713	0.1525055623613737
3.7337337337337324	0.14806209650440025
3.753753753753754	0.14363056497348642
3.773773773773774	0.139217748805605
3.7937937937937942	0.13483017822747137
3.813813813813813	0.13047411933604913
3.8338338338338325	0.1261555622559645
3.8538538538538543	0.12188021078445627
3.8738738738738743	0.11765347352577184
3.8938938938938943	0.11348045650847417
3.913913913913913	0.10936595727101664
3.9339339339339325	0.1053144603931751
3.9539539539539543	0.10133013444360116
3.9739739739739743	0.09741683030686488
3.9939939939939944	0.09357808084695099
4.014014014014013	0.08981710185829282
4.034034034034033	0.08613679425006036
4.054054054054054	0.08253974740463292
4.074074074074074	0.07902824364694465
4.094094094094094	0.07560426375773899
4.114114114114113	0.07226949346069551
4.134134134134133	0.06902533081087997
4.1541541541541545	0.06587289441004984
4.1741741741741745	0.06281303237296637
4.1941941941941945	0.05984633196804215
4.214214214214213	0.05697312985535857
4.234234234234233	0.0541935228452841
4.2542542542542545	0.051507379101620836
4.2742742742742745	0.048914349714338
4.2942942942942945	0.046413880568517224
4.314314314314313	0.04400522443809265
4.334334334334333	0.04168745323527305
4.354354354354355	0.03945947034917903
4.374374374374375	0.03732002301014597
4.394394394394395	0.0352677146193241
4.414414414414413	0.033301016986605377
4.434434434434436	0.03141828242347479
4.454454454454455	0.029617755641115556
4.474474474474475	0.0278975854079146
4.494494494494495	0.02625583592444638
4.514514514514513	0.02469049787794721
4.5345345345345365	0.023199499142275763
4.554554554554555	0.021780715093308492
4.574574574574575	0.02043197851362364
4.594594594594595	0.019151089064188172
4.614614614614613	0.01793582230450196
4.6346346346346365	0.016783938246305377
4.654654654654655	0.015693189429467774
4.674674674674675	0.014661328512030112
4.694694694694695	0.013686115369589658
4.714714714714713	0.012765323702226961
4.734734734734737	0.011896747150025198
4.754754754754755	0.011078204920877993
4.774774774774775	0.010307546936724499
4.794794794794795	0.009582658506605503
4.814814814814813	0.0089014645369634
