-8.138138138138139	5.762844509430179e-6
-8.118118118118119	5.796712109696753e-6
-8.098098098098099	5.830892513009117e-6
-8.078078078078079	5.8653897175523236e-6
-8.058058058058059	5.900207787292932e-6
-8.038038038038039	5.935350853308671e-6
-8.018018018018019	5.970823115150068e-6
-7.997997997997999	6.006628842234964e-6
-7.977977977977979	6.042772375276814e-6
-7.957957957957959	6.079258127747741e-6
-7.937937937937939	6.116090587377324e-6
-7.917917917917919	6.153274317688125e-6
-7.897897897897899	6.190813959569026e-6
-7.877877877877879	6.2287142328874255e-6
-7.857857857857859	6.266979938141446e-6
-7.837837837837839	6.305615958153285e-6
-7.817817817817819	6.344627259804906e-6
-7.797797797797799	6.3840188958173155e-6
-7.777777777777779	6.423796006574676e-6
-7.7577577577577586	6.463963821994592e-6
-7.7377377377377385	6.504527663445922e-6
-7.7177177177177185	6.545492945715512e-6
-7.6976976976976985	6.5868651790253275e-6
-7.6776776776776785	6.628649971101461e-6
-7.6576576576576585	6.670853029296592e-6
-7.6376376376376385	6.713480162767492e-6
-7.6176176176176185	6.756537284709251e-6
-7.5975975975975985	6.800030414647923e-6
-7.577577577577578	6.843965680793411e-6
-7.557557557557558	6.888349322454395e-6
-7.537537537537538	6.9331876925172294e-6
-7.517517517517518	6.978487259990791e-6
-7.497497497497498	7.024254612619307e-6
-7.477477477477478	7.070496459565289e-6
-7.457457457457458	7.117219634164772e-6
-7.437437437437438	7.164431096757117e-6
-7.417417417417418	7.2121379375917455e-6
-7.397397397397398	7.260347379814239e-6
-7.377377377377378	7.3090667825343245e-6
-7.357357357357358	7.3583036439783875e-6
-7.337337337337338	7.408065604729207e-6
-7.317317317317318	7.458360451055746e-6
-7.297297297297298	7.509196118335912e-6
-7.277277277277277	7.5605806945753265e-6
-7.257257257257258	7.612522424025226e-6
-7.237237237237238	7.665029710902812e-6
-7.217217217217218	7.71811112321736e-6
-7.197197197197198	7.771775396705664e-6
-7.177177177177177	7.826031438880453e-6
-7.157157157157158	7.880888333195541e-6
-7.137137137137138	7.936355343331713e-6
-7.117117117117118	7.992441917607343e-6
-7.097097097097098	8.049157693518088e-6
-7.077077077077077	8.106512502410017e-6
-7.057057057057058	8.164516374290768e-6
-7.037037037037038	8.223179542783566e-6
-7.017017017017018	8.282512450228964e-6
-6.996996996996998	8.342525752939559e-6
-6.976976976976977	8.403230326613014e-6
-6.956956956956957	8.464637271908977e-6
-6.936936936936938	8.52675792019572e-6
-6.916916916916918	8.589603839472556e-6
-6.896896896896898	8.653186840474314e-6
-6.876876876876877	8.717518982964478e-6
-6.856856856856857	8.782612582223782e-6
-6.836836836836838	8.848480215741452e-6
-6.816816816816818	8.91513473011646e-6
-6.796796796796798	8.982589248176543e-6
-6.776776776776777	9.05085717632312e-6
-6.756756756756757	9.119952212110433e-6
-6.736736736736738	9.189888352067791e-6
-6.716716716716718	9.26067989977403e-6
-6.696696696696698	9.332341474193737e-6
-6.676676676676677	9.404888018285308e-6
-6.656656656656657	9.478334807891179e-6
-6.636636636636637	9.552697460921224e-6
-6.616616616616618	9.627991946840615e-6
-6.596596596596598	9.70423459647413e-6
-6.576576576576577	9.781442112139282e-6
-6.556556556556557	9.85963157812134e-6
-6.536536536536537	9.938820471503855e-6
-6.516516516516518	1.00190266733689e-5
-6.496496496496498	1.0100268480381993e-5
-6.476476476476477	1.0182564616777272e-5
-6.456456456456457	1.0265934246759333e-5
-6.436436436436437	1.035039698733886e-5
-6.416416416416418	1.0435972921619999e-5
-6.396396396396398	1.0522682612558358e-5
-6.376376376376377	1.0610547117209361e-5
-6.356356356356357	1.0699588001487717e-5
-6.336336336336337	1.0789827355459816e-5
-6.316316316316315	1.0881287809191842e-5
-6.296296296296298	1.0973992549177635e-5
-6.276276276276277	1.1067965335371719e-5
-6.256256256256257	1.1163230518853653e-5
-6.236236236236237	1.1259813060152081e-5
-6.216216216216215	1.1357738548257515e-5
-6.1961961961961975	1.1457033220354885e-5
-6.176176176176177	1.1557723982308582e-5
-6.156156156156157	1.1659838429933909e-5
-6.136136136136137	1.1763404871091623e-5
-6.116116116116115	1.1868452348643324e-5
-6.0960960960960975	1.1975010664308105e-5
-6.076076076076077	1.2083110403463123e-5
-6.056056056056057	1.2192782960932574e-5
-6.036036036036037	1.2304060567813036e-5
-6.016016016016015	1.2416976319385007e-5
-5.995995995995996	1.2531564204163824e-5
-5.975975975975976	1.2647859134146349e-5
-5.955955955955956	1.2765896976312677e-5
-5.9359359359359365	1.288571458544626e-5
-5.915915915915915	1.3007349838339317e-5
-5.895895895895896	1.313084166945448e-5
-5.875875875875876	1.3256230108118503e-5
-5.8558558558558556	1.338355631732784e-5
-5.835835835835836	1.3512862634251813e-5
-5.815815815815815	1.364419261252406e-5
-5.7957957957957955	1.3777591066418964e-5
-5.7757757757757755	1.3913104117016585e-5
-5.7557557557557555	1.4050779240465774e-5
-5.735735735735736	1.4190665318463423e-5
-5.715715715715715	1.4332812691075422e-5
-5.6956956956956954	1.4477273212033696e-5
-5.675675675675675	1.4624100306653721e-5
-5.655655655655655	1.4773349032526448e-5
-5.635635635635636	1.4925076143150696e-5
-5.6156156156156145	1.507934015468387e-5
-5.595595595595595	1.5236201416002245e-5
-5.575575575575575	1.5395722182277258e-5
-5.555555555555555	1.5557966692289433e-5
-5.535535535535536	1.5723001249719968e-5
-5.5155155155155144	1.589089430867882e-5
-5.495495495495495	1.606171656374932e-5
-5.475475475475475	1.6235541044853216e-5
-5.455455455455455	1.6412443217264916e-5
-5.435435435435436	1.6592501087132982e-5
-5.415415415415414	1.6775795312897965e-5
-5.395395395395395	1.6962409323030455e-5
-5.375375375375375	1.7152429440552506e-5
-5.355355355355355	1.7345945014847894e-5
-5.335335335335336	1.754304856131543e-5
-5.315315315315314	1.774383590947289e-5
-5.295295295295295	1.794840636017888e-5
-5.275275275275275	1.815686285270816e-5
-5.255255255255255	1.8369312142490315e-5
-5.235235235235236	1.8585864990408025e-5
-5.215215215215214	1.880663636464666e-5
-5.195195195195195	1.9031745656195448e-5
-5.175175175175175	1.9261316909224558e-5
-5.155155155155155	1.949547906770094e-5
-5.135135135135136	1.9734366239766485e-5
-5.115115115115114	1.9978117981582976e-5
-5.095095095095095	2.0226879602556433e-5
-5.075075075075075	2.0480802494092564e-5
-5.055055055055055	2.074004448430809e-5
-5.035035035035036	2.100477022143984e-5
-5.015015015015014	2.1275151589057972e-5
-4.994994994994995	2.155136815661238e-5
-4.974974974974975	2.183360766933361e-5
-4.954954954954955	2.212206658207995e-5
-4.934934934934936	2.2416950642391934e-5
-4.914914914914914	2.271847552879662e-5
-4.894894894894895	2.30268675513223e-5
-4.874874874874875	2.334236442226687e-5
-4.854854854854855	2.3665216106538234e-5
-4.834834834834836	2.3995685762399855e-5
-4.814814814814814	2.4334050785250298e-5
-4.794794794794795	2.468060396920732e-5
-4.774774774774775	2.503565480382792e-5
-4.754754754754755	2.5399530926363615e-5
-4.734734734734736	2.5772579753645122e-5
-4.714714714714714	2.6155170322147082e-5
-4.694694694694695	2.654769537018216e-5
-4.674674674674675	2.6950573702736435e-5
-4.654654654654653	2.7364252887458266e-5
-4.634634634634636	2.7789212340110296e-5
-4.614614614614614	2.8225966869829478e-5
-4.594594594594595	2.867507076938205e-5
-4.574574574574575	2.9137122553985117e-5
-4.554554554554553	2.961277047511418e-5
-4.534534534534536	3.0102718964249722e-5
-4.514514514514514	3.060773619728929e-5
-4.494494494494495	3.1128663015405975e-5
-4.474474474474475	3.166642349514984e-5
-4.454454454454453	3.222203753306643e-5
-4.4344344344344355	3.279663590272124e-5
-4.414414414414414	3.33914783609597e-5
-4.394394394394395	3.400797553380761e-5
-4.374374374374375	3.464771551183658e-5
-4.354354354354353	3.531249634525605e-5
-4.3343343343343355	3.6004365971228436e-5
-4.314314314314314	3.672567155848241e-5
-4.2942942942942945	3.7479120856823415e-5
-4.2742742742742745	3.826785894695844e-5
-4.254254254254253	3.909556487711784e-5
-4.234234234234235	3.996657415814944e-5
-4.214214214214214	4.088603512712301e-5
-4.1941941941941945	4.186011001151102e-5
-4.1741741741741745	4.2896235469227176e-5
-4.154154154154153	4.400346294388331e-5
-4.134134134134135	4.51929071082363e-5
-4.1141141141141135	4.6478342107671176e-5
-4.094094094094094	4.787700200605713e-5
-4.074074074074074	4.941066650256526e-5
-4.054054054054053	5.110714994547986e-5
-4.034034034034035	5.300236786873157e-5
-4.014014014014013	5.514324211757227e-5
-3.9939939939939944	5.759184217042219e-5
-3.9739739739739743	6.043137904993978e-5
-3.953953953953953	6.377502611317746e-5
-3.933933933933935	6.777913990041553e-5
-3.913913913913913	7.266348172957074e-5
-3.8938938938938943	7.874285299514195e-5
-3.8738738738738743	8.647785319770876e-5
-3.853853853853853	9.65586734771157e-5
-3.833833833833835	0.00011004797249613452
-3.813813813813813	0.00012863366502655256
-3.7937937937937942	0.00015509561116312136
-3.773773773773774	0.0001942106933893739
-3.753753753753753	0.0002546114291956516
-3.733733733733735	0.0003528638579732125
-3.713713713713713	0.0005231079315319195
-3.693693693693694	0.0008416510388444874
-3.673673673673674	0.0014924693990789782
-3.653653653653653	0.002912163354575149
-3.633633633633635	0.005591929089634516
-3.6136136136136128	0.007196979681660348
-3.593593593593594	0.005394515491771027
-3.573573573573574	0.003523630204296852
-3.5535535535535527	0.002459819864466902
-3.533533533533535	0.0018758433308161777
-3.5135135135135127	0.0015395329563889905
-3.493493493493494	0.0013380939874333383
-3.473473473473474	0.0012166098018890536
-3.4534534534534527	0.001146982329913563
-3.433433433433435	0.0011142751174703302
-3.4134134134134126	0.0011105663428974029
-3.393393393393394	0.0011320703051273093
-3.3733733733733735	0.001177781453966012
-3.3533533533533526	0.0012489067872924356
-3.333333333333335	0.0013487824014728246
-3.3133133133133126	0.0014831769281093681
-3.293293293293294	0.0016610141109245787
-3.2732732732732734	0.001895670790794745
-3.2532532532532525	0.002207182558400583
-3.2332332332332347	0.0026259993525452377
-3.2132132132132125	0.0031995385642425217
-3.193193193193194	0.004004043637058126
-3.1731731731731734	0.0051670337903968536
-3.1531531531531525	0.006912116443249624
-3.1331331331331347	0.009654009612254355
-3.1131131131131125	0.014213672529667275
-3.0930930930930938	0.022335480527940637
-3.0730730730730733	0.03794251799189287
-3.0530530530530524	0.06939931299813401
-3.0330330330330346	0.12388283007204946
-3.0130130130130124	0.15682600977468064
-2.9929929929929937	0.12040652046395192
-2.9729729729729732	0.07785221582220421
-2.9529529529529523	0.05254025053246297
-2.9329329329329346	0.03846597556667562
-2.9129129129129123	0.030318927843998596
-2.8928928928928936	0.025397776434506362
-2.872872872872873	0.022371627293187746
-2.8528528528528523	0.020560288312795872
-2.8328328328328345	0.019606207244605052
-2.8128128128128123	0.019325983438014418
-2.7927927927927936	0.01964242734976634
-2.772772772772773	0.020555775738393973
-2.752752752752752	0.022137625365047944
-2.7327327327327318	0.024543064048246382
-2.712712712712712	0.02804453085611425
-2.6926926926926935	0.033100547234322424
-2.672672672672673	0.040490034948051846
-2.652652652652652	0.0515816640433485
-2.6326326326326317	0.06890031797560503
-2.612612612612612	0.09738207539795869
-2.5925925925925934	0.14724185997915015
-2.572572572572573	0.2399893155045827
-2.552552552552552	0.4124319976439278
-2.5325325325325316	0.6484972270022821
-2.512512512512512	0.6904621734665256
-2.4924924924924934	0.4920524792756043
-2.472472472472473	0.31729591971996157
-2.452452452452452	0.2153631695981482
-2.4324324324324316	0.1578487025825602
-2.412412412412412	0.12411221471171961
-2.3923923923923933	0.10360111278166768
-2.372372372372373	0.09102453762951278
-2.352352352352352	0.08365828544866873
-2.3323323323323315	0.08009740617501437
-2.312312312312312	0.0796911796833723
-2.2922922922922933	0.08230273613812487
-2.272272272272273	0.0882497697450703
-2.252252252252252	0.09838920153523881
-2.2322322322322314	0.11438486074320016
-2.212212212212212	0.1393000013779256
-2.192192192192193	0.17886344362373652
-2.1721721721721727	0.24421035560370305
-2.152152152152152	0.35763817968229894
-2.1321321321321314	0.5612071522020683
-2.112112112112112	0.8971286958863943
-2.0920920920920913	1.207570657885013
-2.0720720720720727	1.0816226157305608
-2.0520520520520518	0.7272399889253045
-2.0320320320320313	0.4712565392024655
-2.0120120120120117	0.3243054454244528
-1.9919919919919913	0.24035694627567247
-1.9719719719719722	0.1906689538481047
-1.9519519519519521	0.16055822044759102
-1.9319319319319312	0.1425871197346348
-1.9119119119119112	0.13296644640623867
-1.8918918918918912	0.12989845344876635
-1.871871871871872	0.13287118840585668
-1.851851851851852	0.14247320338493613
-1.8318318318318312	0.160618350211754
-1.8118118118118112	0.19130925820965192
-1.7917917917917912	0.24237668147524252
-1.771771771771772	0.32903916158006297
-1.751751751751752	0.4792203866529436
-1.7317317317317311	0.7256223357411679
-1.711711711711711	0.9989319765969337
-1.691691691691691	0.9891684089962783
-1.671671671671672	0.7026568167170227
-1.651651651651652	0.4526727487614269
-1.631631631631631	0.3033536623026017
-1.611611611611611	0.218597566474469
-1.591591591591591	0.16936631221086298
-1.571571571571572	0.14020548731997082
-1.551551551551551	0.12332541157951145
-1.531531531531531	0.11487253576747924
-1.511511511511511	0.1131813929880957
-1.491491491491491	0.11809123634445676
-1.4714714714714718	0.13091435693983294
-1.451451451451451	0.15502243865888468
-1.431431431431431	0.1972672814101362
-1.411411411411411	0.2699813401559786
-1.391391391391391	0.3870133212048391
-1.3713713713713718	0.5190921597976625
-1.3513513513513509	0.5252890936917566
-1.3313313313313309	0.3829416337937264
-1.3113113113113108	0.2472335638982711
-1.2912912912912908	0.1642813893449962
-1.2712712712712717	0.11746336367952666
-1.2512512512512508	0.0908159620097044
-1.2312312312312308	0.07563490941843037
-1.2112112112112108	0.06761083386578035
-1.1911911911911908	0.06478597516252321
-1.1711711711711716	0.06663758763093952
-1.1511511511511507	0.07385528943070398
-1.1311311311311307	0.08861289040866414
-1.1111111111111107	0.11501393246482619
-1.0910910910910907	0.15695130191046786
-1.0710710710710716	0.20118225380376592
-1.0510510510510507	0.197223653512202
-1.0310310310310307	0.14219605047132064
-1.0110110110110107	0.09188471675551155
-0.9909909909909906	0.06155887425627254
-0.9709709709709715	0.04475334711029718
-0.9509509509509506	0.0355623519890475
-0.9309309309309306	0.030855533613308422
-0.9109109109109106	0.02921863731900352
-0.8908908908908906	0.03025824316050977
-0.8708708708708714	0.034369160407477395
-0.8508508508508505	0.04264861501502134
-0.8308308308308305	0.05564865920693571
-0.8108108108108105	0.06686149526631181
-0.7907907907907905	0.060547030232052934
-0.7707707707707714	0.04193447532645894
-0.7507507507507505	0.027310099192901605
-0.7307307307307305	0.01897116258934448
-0.7107107107107105	0.014592103351238554
-0.6906906906906904	0.012520634543021046
-0.6706706706706713	0.012007868666541695
-0.6506506506506504	0.012883652459023624
-0.6306306306306304	0.015318915575729423
-0.6106106106106104	0.01907629519405558
-0.5905905905905904	0.02105078799460159
-0.5705705705705713	0.017238512226393762
-0.5505505505505504	0.01157391533948442
-0.5305305305305303	0.007847461001240138
-0.5105105105105103	0.00592546900720656
-0.4904904904904903	0.0051159502440668355
-0.4704704704704712	0.005071326007254344
-0.4504504504504503	0.005693294649722585
-0.4304304304304303	0.006729692809302382
-0.41041041041041026	0.006905175677210242
-0.39039039039039025	0.005333808691378135
-0.3703703703703711	0.0036477671747371615
-0.3503503503503502	0.002694558414884551
-0.3303303303303302	0.0023166763369359537
-0.3103103103103102	0.0023323782253648704
-0.2902902902902902	0.0025978077146548285
-0.2702702702702702	0.0026753645574614307
-0.25025025025025016	0.0021534174397889886
-0.23023023023023015	0.0015652309746359055
-0.21021021021021014	0.0012661278860001922
-0.19019019019019012	0.0012124575439929793
-0.1701701701701701	0.0012832203894409945
-0.1501501501501501	0.0012276474428044148
-0.13013013013013008	0.0009898443873162968
-0.11011011011011007	0.000829235202269925
-0.09009009009009006	0.0008097994749702778
-0.07007007007007005	0.0008260107188355041
-0.05005005005005003	0.0007520804001986057
-0.03003003003003002	0.0006954228413299746
-0.010010010010010006	0.0007153690697297466
0.010010010010010006	0.0007071745103152806
0.03003003003003002	0.0006977096025281162
0.05005005005005003	0.0007674809892828388
0.07007007007007005	0.0008099893490720598
0.09009009009009006	0.0007870835040558339
0.11011011011011007	0.0008470331068969034
0.13013013013013008	0.0010444661715855899
0.1501501501501501	0.0012231073974526903
0.1701701701701701	0.001194091935322274
0.19019019019019012	0.0011586396182531517
0.21021021021021014	0.0013048810624825059
0.23023023023023015	0.0017221479351649035
0.25025025025025016	0.0023208202189334798
0.2702702702702702	0.0025301994226579697
0.2902902902902902	0.0022876745209561987
0.3103103103103102	0.0021414723714909246
0.3303303303303302	0.0023201470440831038
0.3503503503503502	0.002962488653567534
0.37037037037037024	0.004280033869045967
0.39039039039039025	0.006002363330849813
0.41041041041041026	0.00649804701221486
0.4304304304304303	0.005606445220165859
0.4504504504504503	0.004823726262700235
0.4704704704704703	0.004648832213255201
0.4904904904904903	0.005157416670058728
0.5105105105105103	0.006588945080100791
0.5305305305305303	0.009531616661674317
0.5505505505505504	0.014522561058709395
0.5705705705705704	0.019190697899598586
0.5905905905905904	0.018497481745562525
0.6106106106106104	0.014869504362002945
0.6306306306306304	0.012205566247463984
0.6506506506506504	0.01107671869859793
0.6706706706706704	0.011282719228583293
0.6906906906906922	0.012894027893045217
0.7107107107107105	0.016503804387295505
0.7307307307307305	0.02354039465385805
0.7507507507507505	0.036345063004616096
0.7707707707707705	0.054323286252688646
0.7907907907907923	0.06312273943673323
0.8108108108108105	0.05357319947669804
0.8308308308308305	0.040689387888615675
0.8508508508508505	0.03229828316091535
0.8708708708708706	0.028063264470144973
0.8908908908908924	0.026826262812847102
0.9109109109109106	0.028117267195730204
0.9309309309309306	0.03223270900164128
0.9509509509509506	0.040426226330777935
0.9709709709709706	0.05555817372682781
0.9909909909909924	0.08322022634820352
1.0110110110110107	0.130363390684444
1.0310310310310307	0.18503653877416532
1.0510510510510507	0.19219734900481047
1.0710710710710707	0.14984617183072055
1.0910910910910925	0.10895772284699368
1.1111111111111107	0.08339721051492728
1.1311311311311307	0.06922452489822475
1.1511511511511507	0.06232989065731767
1.1711711711711708	0.06056147090229913
1.1911911911911925	0.06323380280663049
1.2112112112112108	0.07083737210564321
1.2312312312312308	0.08524501335582498
1.2512512512512508	0.11060267851327969
1.2712712712712708	0.15534622762122513
1.2912912912912926	0.23513973923633577
1.3113113113113108	0.36682867014444653
1.3313313313313309	0.5058620776840447
1.3513513513513509	0.49901312701059103
1.3713713713713709	0.37040465436263503
1.3913913913913927	0.25795023025273095
1.411411411411411	0.18861505208136436
1.431431431431431	0.14853266035216467
1.451451451451451	0.12578624947175818
1.471471471471471	0.11383156810744276
1.4914914914914927	0.10948040895331387
1.511511511511511	0.1115268254753869
1.531531531531531	0.12019488236505445
1.551551551551551	0.13719084215393576
1.571571571571571	0.16639936054960672
1.5915915915915928	0.21563649283128966
1.611611611611611	0.3003415871092356
1.631631631631631	0.4491841487055485
1.651651651651651	0.6958926803569099
1.671671671671671	0.970126593096473
1.6916916916916929	0.9692448237894578
1.711711711711711	0.7045123779158282
1.7317317317317311	0.4686461141524927
1.7517517517517511	0.32429877518676165
1.7717717717717711	0.24055265315716007
1.791791791791793	0.19103559992434896
1.8118118118118112	0.16127318668980045
1.8318318318318312	0.14377865571325857
1.8518518518518512	0.1347229678669876
1.8718718718718712	0.1322965132431763
1.891891891891893	0.13599258349907464
1.9119119119119112	0.14640993679556707
1.9319319319319312	0.16546133256379453
1.9519519519519513	0.19710524900856832
1.971971971971973	0.24902424079893506
1.991991991991993	0.33615733040831947
2.0120120120120117	0.48688749780264057
2.0320320320320313	0.7430637581178179
2.0520520520520513	1.0803704354357635
2.072072072072073	1.1841058796071298
2.092092092092093	0.8882720175406835
2.112112112112112	0.5672208789892176
2.1321321321321314	0.3675786471985494
2.1521521521521514	0.25405300067865133
2.172172172172173	0.18776228321202004
2.192192192192193	0.1472823927378588
2.212212212212212	0.12166549066870251
2.2322322322322314	0.10519656383263237
2.2522522522522515	0.0947927351690886
2.2722722722722732	0.08877429049588204
2.2922922922922933	0.08628224787752861
2.312312312312312	0.08701492219176023
2.3323323323323315	0.09114826254632794
2.3523523523523515	0.09940371496222913
2.3723723723723733	0.11330226580209789
2.3923923923923933	0.13574527184293064
2.412412412412412	0.17225105074723918
2.4324324324324316	0.23344997805523857
2.4524524524524516	0.3387471561359386
2.4724724724724734	0.5096941526474189
2.4924924924924934	0.6876155199579744
2.512512512512512	0.6450606618009361
2.5325325325325316	0.42696683739746205
2.5525525525525516	0.25735478304262027
2.5725725725725734	0.16143610683825396
2.5925925925925934	0.1082777708282807
2.612612612612612	0.0773470666327259
2.6326326326326317	0.058317695916052445
2.6526526526526517	0.04603557600663454
2.6726726726726735	0.03781059535021883
2.6926926926926935	0.03216489751357592
2.712712712712712	0.02824973427413496
2.7327327327327318	0.02556248853031839
2.7527527527527518	0.023803620006244915
2.7727727727727736	0.02280281326102533
2.7927927927927936	0.02248244065277062
2.8128128128128123	0.022844519489793123
2.832832832832832	0.023977359584638088
2.852852852852852	0.02608638004726537
2.8728728728728736	0.02956520344966781
2.8928928928928936	0.03514551322582532
2.9129129129129123	0.04420847970815017
2.932932932932932	0.059390684001563616
2.952952952952952	0.08527908224008474
2.9729729729729737	0.12504890532364635
2.9929929929929937	0.15558027586748005
3.0130130130130124	0.12768548842643274
3.033033033033032	0.07679730632604896
3.053053053053052	0.043927895596047165
3.0730730730730738	0.026495449202590893
3.0930930930930938	0.01709304223047152
3.1131131131131125	0.011706508858197668
3.133133133133132	0.008427161698104282
3.153153153153154	0.006323132119334817
3.173173173173174	0.004913123517545994
3.193193193193194	0.003933864994429788
3.2132132132132125	0.0032337220886783117
3.233233233233232	0.00272138345468744
3.253253253253254	0.002339757526138044
3.273273273273274	0.002052032137167617
3.293293293293294	0.001833908139081777
3.3133133133133126	0.0016691205223783227
3.333333333333332	0.0015467944396265285
3.353353353353354	0.001459881308780653
3.373373373373374	0.0014042807631787257
3.393393393393394	0.0013784591816822628
3.4134134134134126	0.0013835173633912345
3.433433433433432	0.0014238006675440017
3.453453453453454	0.0015083544056092243
3.473473473473474	0.0016539294605620429
3.493493493493494	0.0018910957497859386
3.5135135135135127	0.0022767723055620187
3.5335335335335323	0.0029187720241122908
3.553553553553554	0.004007595936237457
3.573573573573574	0.005709302542725945
3.593593593593594	0.007154090302175983
3.6136136136136128	0.005930974212076033
3.6336336336336323	0.003443111454763501
3.653653653653654	0.0018693839854777906
3.673673673673674	0.0010770210685225755
3.693693693693694	0.0006714835575287292
3.713713713713713	0.0004499062295690227
3.7337337337337324	0.0003205865723441765
3.753753753753754	0.00024066143546136042
3.773773773773774	0.00018881335333031905
3.7937937937937942	0.0001537668068299365
3.813813813813813	0.0001292223669273256
3.8338338338338325	0.00011149055165730014
3.8538538538538543	9.832115707742719e-5
3.8738738738738743	8.829306553364118e-5
3.8938938938938943	8.048119679963956e-5
3.913913913913913	7.426722039387207e-5
3.9339339339339325	6.922808008384248e-5
3.9539539539539543	6.506825213612961e-5
3.9739739739739743	6.157741958800491e-5
3.9939939939939944	5.860336359834807e-5
4.014014014014013	5.603421148482512e-5
4.034034034034033	5.3786577340495096e-5
4.054054054054054	5.179749465619418e-5
4.074074074074074	5.001883743749448e-5
4.094094094094094	4.841340376748759e-5
4.114114114114113	4.695212822248509e-5
4.134134134134133	4.561207236803585e-5
4.1541541541541545	4.437495900185557e-5
4.1741741741741745	4.322609125635336e-5
4.1941941941941945	4.2153547339817005e-5
4.214214214214213	4.114757487441383e-5
4.234234234234233	4.0200131258264716e-5
4.2542542542542545	3.930453188933993e-5
4.2742742742742745	3.845517878409925e-5
4.2942942942942945	3.7647349629104104e-5
4.314314314314313	3.687703262561104e-5
4.334334334334333	3.6140796297648625e-5
4.354354354354355	3.543568618764186e-5
4.374374374374375	3.475914237074962e-5
4.394394394394395	3.410893319411635e-5
4.414414414414413	3.3483101739692223e-5
4.434434434434436	3.287992232434984e-5
4.454454454454455	3.2297864963421484e-5
4.474474474474475	3.17355661869588e-5
4.494494494494495	3.119180495058107e-5
